2295169,EC50,7.33,47.0,COCCOCOc1ccc(-c2ccc(C(=O)O)cc2OC)cc1-c1ccc2c(c1)C(C)(C)CCC2(C)C,OQAVFHFHWXHPBW-UHFFFAOYSA-N,CHEMBL4217018,240,Retinoic acid receptor gamma 
47698,EC50,7.11,77.0,C/C(=C\c1ccc(C(=O)O)cc1)c1cc2c(cc1Cl)C(C)(C)CCC2(C)C,ZMSVHSPBTBNKJJ-NTCAYCPXSA-N,CHEMBL36464,240,Retinoic acid receptor gamma 
2294312,EC50,8.13,7.4,COCCOCOc1ccc(-c2ccc(C(=O)O)c(C)c2)cc1-c1ccc2c(c1)C(C)(C)CCC2(C)C,KEVLYHDLTIKZOB-UHFFFAOYSA-N,CHEMBL4216161,240,Retinoic acid receptor gamma 
2146293,EC50,8.44,3.6,CCN(CC)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCO)cc1C(C)(C)C,OOTHJAQLAQMOBN-UHFFFAOYSA-N,CHEMBL3936922,240,Retinoic acid receptor gamma 
31669,EC50,7.46,35.0,CC1=C(/C=C/C(C)=C/c2ccc(C(=O)O)cc2)C(C)(C)CCC1,NNTWECUMTLRLCK-SEGNDCOSSA-N,CHEMBL284264,240,Retinoic acid receptor gamma 
180821,EC50,7.77,17.0,COc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C,UPVFFMLTSPBEBW-TWHHPHDDSA-N,CHEMBL111589,240,Retinoic acid receptor gamma 
124279,EC50,7.27,54.0,CC1(C)CCNc2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,SIQAHEVWLUDACF-UHFFFAOYSA-N,CHEMBL75741,240,Retinoic acid receptor gamma 
2101186,EC50,7.70,20.0,CCc1cc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCO)ccc1N(CC)CC,BQUVDAXXESUSBC-UHFFFAOYSA-N,CHEMBL3891815,240,Retinoic acid receptor gamma 
119128,EC50,7.33,47.0,C/C(=C\c1ccc2c(c1)C(C)(C)CCS2)c1ccc(C(=O)O)cc1,IXFGZAXVTMBUTB-WYMLVPIESA-N,CHEMBL73321,240,Retinoic acid receptor gamma 
2281893,EC50,7.66,22.0,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3O)ccc21,RVWDVDCJZLLBAZ-UHFFFAOYSA-N,CHEMBL4203742,240,Retinoic acid receptor gamma 
2288250,EC50,8.36,4.4,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3CO)ccc21,DWYDAJOSTCLMPR-UHFFFAOYSA-N,CHEMBL4210099,240,Retinoic acid receptor gamma 
2292644,EC50,7.22,60.0,COCCOCOc1c(Cl)cc(-c2ccc(C(=O)O)cc2)cc1-c1ccc2c(c1)C(C)(C)CCC2(C)C,SLNCTKGASCOEAI-UHFFFAOYSA-N,CHEMBL4214493,240,Retinoic acid receptor gamma 
274161,EC50,8.40,4.0,CC1(C)CCC(C)(C)c2cc(C/C=C/c3ccc(C(=O)O)cc3)ccc21,PGOLJNQIMGAPBE-AATRIKPKSA-N,CHEMBL165843,240,Retinoic acid receptor gamma 
2169406,EC50,8.33,4.7,CCN(CC)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCCO)cc1C(C)(C)C,MFJSSFBKCJUROC-UHFFFAOYSA-N,CHEMBL3960035,240,Retinoic acid receptor gamma 
204262,EC50,7.08,84.0,COC(=O)c1ccc(/C=C(\C)c2ccc3c(c2)C(C)(C)CCS3)cc1,HAPXDMSFBDESOL-FYWRMAATSA-N,CHEMBL125587,240,Retinoic acid receptor gamma 
47547,EC50,8.85,1.4,Cc1cc2c(cc1/C=C/c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C,VQEXOOIXMOCCAE-DHZHZOJOSA-N,CHEMBL441231,240,Retinoic acid receptor gamma 
48751,EC50,7.04,91.0,C/C(=C\c1ccc(C(=O)O)cc1)c1cc2c(cc1Br)C(C)(C)CCC2(C)C,UPWZKKIZKAEBKM-NTCAYCPXSA-N,CHEMBL284167,240,Retinoic acid receptor gamma 
2163127,EC50,8.00,10.0,CC(C)(C)c1cc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCCO)ccc1N1CCCC1,RNSFAMNEIAFEFD-UHFFFAOYSA-N,CHEMBL3953756,240,Retinoic acid receptor gamma 
144641,EC50,8.635,16.0,CC(/C=C/C=C(\C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1)=C\C(=O)O,JMPZTWDLOGTBPM-OUQSKUGOSA-N,CHEMBL89241,240,Retinoic acid receptor gamma 
2296104,EC50,8.22,6.0,COCCOCOc1ccc(-c2ccc(C(=O)O)cc2)cc1-c1ccc2c(c1)C(C)(C)CCC2(C)C,ONCNXZYLXTZCOJ-UHFFFAOYSA-N,CHEMBL4217953,240,Retinoic acid receptor gamma 
51136,EC50,7.92,12.0,CC(/C=C/C=C(\C)c1ccc2c(c1)C(C)(C)CCS2)=C\C(=O)O,GAFLQIREHJATJD-ZFWGQPRBSA-N,CHEMBL34292,240,Retinoic acid receptor gamma 
142996,EC50,7.62,24.0,CC(/C=C/CC1(c2ccc3c(c2)C(C)(C)CCC3(C)C)CC1)=C\C(=O)O,PBTJHWPJNWIKLF-QCBIDBMXSA-N,CHEMBL89331,240,Retinoic acid receptor gamma 
149875,EC50,7.47,34.0,C/C(=C\c1ncc(C(=O)O)s1)c1ccc2c(c1)C(C)(C)CCC2(C)C,NXPNPFPVJPLLLG-JLHYYAGUSA-N,CHEMBL93577,240,Retinoic acid receptor gamma 
2286129,EC50,7.17,67.0,CC(C)(C)c1cc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCO)ccc1NCCCCO,XMIDMHMHZMEFOR-UHFFFAOYSA-N,CHEMBL4207978,240,Retinoic acid receptor gamma 
2284388,EC50,8.70,2.0,COc1ccc(-c2ccc(C(=O)O)cc2)cc1-c1ccc2c(c1)C(C)(C)CCC2(C)C,HBNBYJCDYSPKDL-UHFFFAOYSA-N,CHEMBL4206237,240,Retinoic acid receptor gamma 
141447,EC50,7.16,70.0,C/C(=C/c1ccc(C(=O)O)cc1)c1ccc2c(c1)C1CCC2C1,DROVYJMNJGWKQD-RAXLEYEMSA-N,CHEMBL84681,240,Retinoic acid receptor gamma 
2125387,EC50,8.68,2.1,CC(C)(C)c1cc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCO)ccc1N1CCCC1,TZKPDARBQWSPHX-UHFFFAOYSA-N,CHEMBL3916016,240,Retinoic acid receptor gamma 
124851,EC50,7.70,20.0,CC(C)N1C(=O)CC(C)(C)c2ccc(C#Cc3ccc(C(=O)O)cc3)cc21,VGLHTUDDTCWTJC-UHFFFAOYSA-N,CHEMBL430616,240,Retinoic acid receptor gamma 
495512,EC50,7.04,91.0,CC1(C)CCC(C)(C)c2cc(C#Cc3ccc(-c4noc(=O)[nH]4)cc3)ccc21,XLEZJKPLVACZAN-UHFFFAOYSA-N,CHEMBL468608,240,Retinoic acid receptor gamma 
2283884,EC50,9.04,0.92,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3OCCCCO)ccc21,RGKOTQUMRCWTMY-UHFFFAOYSA-N,CHEMBL4205733,240,Retinoic acid receptor gamma 
11383,EC50,9.40,0.4,CC1(C)CCC(C)(C)c2cc(/C=C/c3ccc(C(=O)O)cc3)ccc21,KXJOGQVGIGUXDY-AATRIKPKSA-N,CHEMBL12585,240,Retinoic acid receptor gamma 
495508,EC50,8.00,10.0,CC(C)(C)c1ccc(C#Cc2ccc(C(=O)O)cc2)cc1,ODGSTXCQFQIDED-UHFFFAOYSA-N,CHEMBL457775,240,Retinoic acid receptor gamma 
249304,EC50,8.00,10.0,CC1=C(/C=C/C#Cc2ccc(C(=O)O)cc2)C(C)(C)CCC1,BNVDMMYUHOFRII-WEVVVXLNSA-N,CHEMBL151870,240,Retinoic acid receptor gamma 
2144234,EC50,7.28,53.0,O=C(O)c1ccc(-c2ccc(OCCCCO)c(-c3ccc(N4CCCC4)c(C(F)(F)F)c3)c2)cc1,FCKTUZDSGYGGDB-UHFFFAOYSA-N,CHEMBL3934863,240,Retinoic acid receptor gamma 
48120,EC50,8.56,0.4,C/C(=C\c1ccc2c(c1)C(C)(C)CCC2(C)C)c1ccc(C(=O)O)cc1,NUSIBKZXKHKYDB-JQIJEIRASA-N,CHEMBL285179,240,Retinoic acid receptor gamma 
2280981,EC50,8.85,1.4,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3CCO)ccc21,GXRMBYAHGICRID-UHFFFAOYSA-N,CHEMBL4202830,240,Retinoic acid receptor gamma 
33216,EC50,7.72,4.0,CC1=C(/C=C/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1,SHGAZHPCJJPHSC-ZVCIMWCZSA-N,CHEMBL705,240,Retinoic acid receptor gamma 
150302,EC50,7.82,15.0,C/C(=C\c1ccc(C(=O)O)s1)c1ccc2c(c1)C(C)(C)CCC2(C)C,DDMSNOUDIPYYBN-WYMLVPIESA-N,CHEMBL93538,240,Retinoic acid receptor gamma 
2290835,EC50,7.07,85.0,COCCOCOc1ccc(-c2ccc(C(=O)O)cn2)cc1-c1ccc2c(c1)C(C)(C)CCC2(C)C,NHRSAJDIZDNZLL-UHFFFAOYSA-N,CHEMBL4212684,240,Retinoic acid receptor gamma 
2149058,EC50,8.72,1.9,CCN(CC)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCO)cc1C(C)(C)C,LFCLXIGIFPQKGO-UHFFFAOYSA-N,CHEMBL3939687,240,Retinoic acid receptor gamma 
124741,EC50,8.40,4.0,CC(C)N1C(=O)CC(C)(C)c2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,ITBZJOLQGJHZTG-UHFFFAOYSA-N,CHEMBL76313,240,Retinoic acid receptor gamma 
2208,EC50,8.227272727272727272727272727,8.0,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1,SHGAZHPCJJPHSC-YCNIQYBTSA-N,CHEMBL38,240,Retinoic acid receptor gamma 
2039284,EC50,8.11,7.7,CC(C)(C)c1cc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCO)ccc1N1CCCC1,MFBCDACCJCDGBA-UHFFFAOYSA-N,CHEMBL3707313,240,Retinoic acid receptor gamma 
141964,EC50,7.00,100.0,CC1(C)CCC(C)(C)c2cc(-c3ccccc3-c3ccc(C(=O)O)cc3)ccc21,KAGVSHRIUMYRQG-UHFFFAOYSA-N,CHEMBL89253,240,Retinoic acid receptor gamma 
109312,EC50,7.736666666666666666666666667,19.0,CC1(C)CCC(C)(C)c2cc(C(=O)Nc3ccc(C(=O)O)cc3)ccc21,SZWKGOZKRMMLAJ-UHFFFAOYSA-N,CHEMBL69367,240,Retinoic acid receptor gamma 
2285937,EC50,7.82,15.0,COCCOCOc1ccc(-c2ccc(C(=O)O)c(Cl)c2)cc1-c1ccc2c(c1)C(C)(C)CCC2(C)C,TWXULGBOVDXFIO-UHFFFAOYSA-N,CHEMBL4207786,240,Retinoic acid receptor gamma 
2293172,EC50,8.10,8.0,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3OCCCNC3CC3)ccc21,OGLIECHDQHKIDU-UHFFFAOYSA-N,CHEMBL4215021,240,Retinoic acid receptor gamma 
50558,EC50,7.41,39.0,CC(/C=C/C=C(\C)c1ccc2c(c1)C(C)(C)CCO2)=C\C(=O)O,NNROJUAWMZCOPE-ZFWGQPRBSA-N,CHEMBL35136,240,Retinoic acid receptor gamma 
194481,EC50,7.31,49.0,O=C(O)c1ccc2cc(-c3ccc(O)c(C45CC6CC(CC(C6)C4)C5)c3)ccc2c1,LDGIHZJOIQSHPB-UHFFFAOYSA-N,CHEMBL1180,240,Retinoic acid receptor gamma 
197680,EC50,8.10,8.0,CC(/C=C/C=C(\C)c1ccc2c(c1)C(C)(C)CS2)=C\C(=O)O,LWOPJLGICWVJGG-SEBRYRKESA-N,CHEMBL330998,240,Retinoic acid receptor gamma 
149526,EC50,7.43,37.0,C/C(=C\c1ccc(C(=O)O)s1)c1cc2c(cc1C)C(C)(C)CCC2(C)C,QPAMXNZWXFZISY-SDNWHVSQSA-N,CHEMBL91718,240,Retinoic acid receptor gamma 
124812,EC50,8.52,3.0,CC(C)N1CCC(C)(C)c2ccc(C#Cc3ccc(C(=O)O)cc3)cc21,PELTVBAJLHDYJZ-UHFFFAOYSA-N,CHEMBL80271,240,Retinoic acid receptor gamma 
48074,EC50,7.64,23.0,CCc1cc2c(cc1/C(C)=C/c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C,JVJDJWBKWUKBOF-SAPNQHFASA-N,CHEMBL284937,240,Retinoic acid receptor gamma 
158852,EC50,7.34,46.0,CC1(C)CCC(C)(C)c2cc(C(O)/C=C/c3ccc(C(=O)O)cc3)ccc21,QCSYBKHFYYISTQ-KPKJPENVSA-N,CHEMBL97080,240,Retinoic acid receptor gamma 
54677,EC50,7.52,30.0,C/C(=C\c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCS2,IHZBEOZNOCNBRM-WYMLVPIESA-N,CHEMBL39344,240,Retinoic acid receptor gamma 
2297391,EC50,7.00,98.9,Cc1sc(-c2ccc(C(=O)O)cc2)nc1-c1ccc2c(c1)C(C)(C)CCC2(C)C,YRZNHBLQJUPPIB-UHFFFAOYSA-N,CHEMBL4224900,240,Retinoic acid receptor gamma 
2295055,EC50,7.29,51.0,CC1(C)CCC(C)(C)c2cc(C(O)C(=O)Nc3ccc(C(=O)O)cc3F)ccc21,AANFHDFOMFRLLR-UHFFFAOYSA-N,CHEMBL4216904,240,Retinoic acid receptor gamma 
495511,EC50,9.22,0.6,CC1(C)CCC(C)(C)c2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,OQVLOWLEEHYBJH-UHFFFAOYSA-N,CHEMBL451835,240,Retinoic acid receptor gamma 
197582,EC50,7.52,30.0,C/C(=C\c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CS2,JPFUTCKBWPEHMJ-JLHYYAGUSA-N,CHEMBL118754,240,Retinoic acid receptor gamma 
244450,EC50,8.51,3.1,COc1ccc(-c2ccc3cc(C(=O)O)ccc3c2)cc1C12CC3CC(CC(C3)C1)C2,LZCDAPDGXCYOEH-UHFFFAOYSA-N,CHEMBL1265,240,Retinoic acid receptor gamma 
2290623,EC50,7.96,11.0,CC1(C)CCSc2ccc(C#Cc3cccc(C(=O)O)n3)cc21,GTCFCUSLARKKEK-UHFFFAOYSA-N,CHEMBL4212472,240,Retinoic acid receptor gamma 
2288746,EC50,9.66,0.22,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3OCCCO)ccc21,CPUYTQLSRRIINE-UHFFFAOYSA-N,CHEMBL4210595,240,Retinoic acid receptor gamma 
495572,EC50,7.40,40.0,CCOC(=O)c1ccc(C#Cc2ccc3c(c2)C(C)(C)CCS3)nc1,OGQICQVSFDPSEI-UHFFFAOYSA-N,CHEMBL1657,240,Retinoic acid receptor gamma 
11254,EC50,8.313333333333333333333333333,24.0,C/C(=C\c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C,FOIVPCKZDPCJJY-JQIJEIRASA-N,CHEMBL275311,240,Retinoic acid receptor gamma 
68407,EC50,8.22,6.0,CC1=C(/C=C\C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1,SHGAZHPCJJPHSC-WBBXYVSWSA-N,CHEMBL44478,240,Retinoic acid receptor gamma 
124485,EC50,8.22,6.0,CC(C)N1CCC(C)(C)c2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,OCMSZODRCJAGHL-UHFFFAOYSA-N,CHEMBL311269,240,Retinoic acid receptor gamma 
