2188757,Kd,8.27,5.397,COC1CN(CC(=O)Nc2ccc(-n3ccccc3=O)cc2F)CC1NC(=O)c1ccc(Cl)s1,BOCLXHFYRGMFSC-UHFFFAOYSA-N,CHEMBL3979386,194,Coagulation factor X 
2191178,Kd,8.01,9.787,O=C(CN1C[C@H](NC(=O)c2ccc(Cl)s2)[C@H](O)C1)Nc1ccc(-n2ccccc2=O)cc1F,ARAVOODWJJJNBY-DLBZAZTESA-N,CHEMBL3981807,194,Coagulation factor X 
328618,Kd,6.76,172.5,O=C(NC[C@@H]1CN(c2ccc(N3CCOCC3=O)cc2)C(=O)O1)c1ccc(Cl)s1,KGFYHTZWPPHNLQ-CQSZACIVSA-N,CHEMBL371106,194,Coagulation factor X 
328815,Kd,6.75,177.95,O=C1COCCN1c1ccc(N2C[C@H](CNS(=O)(=O)c3ccc(Cl)s3)OC2=O)cc1,CJUFNXYJEONNDC-AWEZNQCLSA-N,CHEMBL194889,194,Coagulation factor X 
328717,Kd,7.115,179.0,O=C(NC[C@H]1CN(c2ccc(N3CCSCC3)c(F)c2)C(=O)O1)c1ccc(Cl)s1,UDUYCVOUOVCOFL-ZDUSSCGKSA-N,CHEMBL194810,194,Coagulation factor X 
567487,Kd,7.85,14.03,O=C(CN1CC[C@@H](NC(=O)c2ccc(Cl)s2)C1)Nc1ccc(-n2ccccc2=O)cc1F,IYGIXVNAMZPBDK-CQSZACIVSA-N,CHEMBL557915,194,Coagulation factor X 
2189250,Kd,7.46,34.33,O=C(CN1C[C@H](F)[C@H](NC(=O)c2ccc(Cl)s2)C1)Nc1ccc(-n2ccccc2=O)cc1F,SXIYSYYSKHUTQQ-DOTOQJQBSA-N,CHEMBL3979879,194,Coagulation factor X 
328584,Kd,7.75,17.91,O=C(NC[C@H]1CN(c2ccc(N3CCOCC3)cc2)C(=O)O1)c1ccc(Cl)s1,KLGDIFUIQLJAAR-HNNXBMFYSA-N,CHEMBL196551,194,Coagulation factor X 
328786,Kd,6.51,311.0,O=C(NC[C@H]1CN(c2ccc(N3CCOCC3=O)cc2)C(=O)O1)c1cccc(Cl)c1,AHUTXLKOPODYFZ-SFHVURJKSA-N,CHEMBL372568,194,Coagulation factor X 
2168160,Kd,8.42,3.808,CO[C@@H]1CN(C(=O)Nc2ccc(-n3ccccc3=O)cc2F)C[C@H]1CNC(=O)c1ccc(Cl)s1,NLLBAHMTXWSESM-RDTXWAMCSA-N,CHEMBL3958789,194,Coagulation factor X 
328626,Kd,7.975,29.95,Cc1ccc(C(=O)NC[C@H]2CN(c3ccc(N4CCOCC4=O)cc3)C(=O)O2)s1,YWRVKEHHSZEJNV-INIZCTEOSA-N,CHEMBL370614,194,Coagulation factor X 
328799,Kd,6.72,191.5,O=C(NC[C@H]1CN(c2ccc(N3CCOCC3=O)cc2)C(=O)O1)c1cnc(Cl)s1,ZDLLSWMVGIODIZ-ZDUSSCGKSA-N,CHEMBL370176,194,Coagulation factor X 
317950,Kd,8.16,6.835,Cc1cccc2cc(C(=O)NC3CCN(C(C)C)CC3)n(Cc3cc(-c4ccc(Cl)s4)on3)c12,IBXADCJSROAACD-UHFFFAOYSA-N,CHEMBL190142,194,Coagulation factor X 
1767932,Kd,7.52,34.21,O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,PQDRCVHHJPMGKO-UHFFFAOYSA-N,CHEMBL3305961,194,Coagulation factor X 
328718,Kd,8.31,4.913,O=C(NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1)c1ccc(Cl)s1,MAOZUYDDGGFCKF-ZDUSSCGKSA-N,CHEMBL196162,194,Coagulation factor X 
2137572,Kd,7.18,37.2,CCOC(C(=O)NCc1ccc(C(=N)N)cc1OCC(N)=O)c1c(F)cc(OCc2ccccn2)cc1F.Cl,YXGVEEYCJOERGZ-UHFFFAOYSA-N,CHEMBL3928201,194,Coagulation factor X 
328591,Kd,7.835,13.9,CN(C)c1ccc(N2C[C@H](CNC(=O)c3ccc(Cl)s3)OC2=O)cc1,SDPNOIGDWTUQEV-ZDUSSCGKSA-N,CHEMBL198654,194,Coagulation factor X 
197241,Kd,6.62,299.0,N=C(N)c1cccc(CN2CC[C@H](NS(=O)(=O)c3ccc(-c4ccncc4)s3)C2=O)c1,UOAUNXSBPSBSQS-KRWDZBQOSA-N,CHEMBL120413,194,Coagulation factor X 
2168721,Kd,7.34,37.93,O=C(NCCS(=O)(=O)Nc1ccc(-n2ccncc2=O)cc1)c1ccc(Cl)s1,YSWODTNWYVODPG-UHFFFAOYSA-N,CHEMBL3959350,194,Coagulation factor X 
2152022,Kd,6.94,115.5,COc1ccc2ccc(S(=O)(=O)N[C@H]3CCN(Cc4ccc5nc(N)[nH]c5c4)C3=O)cc2c1,BTOKMAIVSPYLMD-FQEVSTJZSA-N,CHEMBL3942651,194,Coagulation factor X 
697773,Kd,7.695,4.938,O=C1[C@@H](NS(=O)(=O)c2cc3ncccc3s2)CCN1Cc1cc2ccncc2[nH]1,PLXOQMHGHDZMSX-AWEZNQCLSA-N,CHEMBL1235423,194,Coagulation factor X 
328592,Kd,7.345,44.75,O=C(NC[C@H]1CN(c2ccc(N3CCNCC3)c(F)c2)C(=O)O1)c1ccc(Cl)s1,RCVMZVZBCGIKNQ-ZDUSSCGKSA-N,CHEMBL197624,194,Coagulation factor X 
2166839,Kd,6.965,152.0,O=C(Cn1c(C(=O)Nc2ccc(-n3ccncc3=O)cc2)nc2ccccc21)Nc1ccc(Cl)cn1,SAJHUTBIUQGDEN-UHFFFAOYSA-N,CHEMBL3957468,194,Coagulation factor X 
562167,Kd,8.045,5.855,O=C(Cn1cnc(NC(=O)c2ccc(Cl)s2)n1)Nc1ccc(-n2ccccc2=O)cc1F,KAUVVMPQUJSRIS-UHFFFAOYSA-N,CHEMBL564248,194,Coagulation factor X 
2175706,Kd,6.55,284.0,CCOc1cc(OC2CCN(C)CC2)c(F)c([C@@H](Nc2ccc(C(=N)N)cc2)C(=O)O)c1,UJHGDHHSUXVKDH-OAQYLSRUSA-N,CHEMBL3966335,194,Coagulation factor X 
328600,Kd,8.475,1.985,O=C(NC[C@H]1CN(c2ccc(N3CCCC3=O)cc2)C(=O)O1)c1ccc(Cl)s1,CWYUNIAGLBIPIP-AWEZNQCLSA-N,CHEMBL197377,194,Coagulation factor X 
1766262,Kd,7.525,48.45,COCCOc1cc2cc(C(=O)NC3CCN(C(C)C)CC3)n(CC(=O)Nc3ccc(Cl)cn3)c2cn1,YREBJGUGKMXPGE-UHFFFAOYSA-N,CHEMBL3304291,194,Coagulation factor X 
562201,Kd,7.68,20.99,O=C(CN1C[C@H](F)[C@@H](NC(=O)c2ccc(Cl)s2)C1)Nc1ccc(-n2ccccc2=O)cc1F,SXIYSYYSKHUTQQ-RDJZCZTQSA-N,CHEMBL550453,194,Coagulation factor X 
2170855,Kd,8.14,7.252,O=C(Nc1ccc(-n2ccccc2=O)cc1F)[C@H]1Cc2ccccc2CN1C(=O)Nc1ccc(Cl)cn1,IUGUGRHPIJNBDF-HSZRJFAPSA-N,CHEMBL3961484,194,Coagulation factor X 
137097,Kd,7.02,85.35,Nc1nccc2ccc(CN3CC[C@H](NS(=O)(=O)c4cc5ncccc5s4)C3=O)cc12,NVKDOURNRJCKJE-INIZCTEOSA-N,CHEMBL316053,194,Coagulation factor X 
328635,Kd,7.82,15.3,Cc1cc(N2CCOCC2)ccc1N1C[C@H](CNC(=O)c2ccc(Cl)s2)OC1=O,OYFFEZUIIXCYJD-HNNXBMFYSA-N,CHEMBL196589,194,Coagulation factor X 
328627,Kd,7.805,13.4,O=C(NC[C@H]1CN(c2ccc(N3CCOCC3=O)cc2)C(=O)O1)c1ccc(Br)o1,ITNMNPHEONYWAC-AWEZNQCLSA-N,CHEMBL381866,194,Coagulation factor X 
328634,Kd,8.39,7.16,Nc1cc(N2C[C@H](CNC(=O)c3ccc(Cl)s3)OC2=O)ccc1N1CCOCC1=O,INLXEGDYWOAZAA-LBPRGKRZSA-N,CHEMBL196539,194,Coagulation factor X 
2186902,Kd,7.79,16.3,CO[C@@H]1CN(C(=O)Nc2ccc(-n3ccccc3=O)cc2F)C[C@@H]1CNC(=O)c1ccc(Cl)s1,NLLBAHMTXWSESM-KBXCAEBGSA-N,CHEMBL3977531,194,Coagulation factor X 
328585,Kd,7.31,309.0,O=C(NC[C@H]1CN(c2ccc(N3CCCC3)c(F)c2)C(=O)O1)c1ccc(Cl)s1,KUPKOIOPQVEAPX-ZDUSSCGKSA-N,CHEMBL372956,194,Coagulation factor X 
2114026,Kd,8.025,2.014,CC(C)N1CCC(NC(=O)c2cc3ccccc3n2CC(=O)Nc2ccc(Br)cc2)CC1,YGFYVRAFMFBVHU-UHFFFAOYSA-N,CHEMBL3904655,194,Coagulation factor X 
328785,Kd,7.75,15.0,O=C(NC[C@H]1CN(c2ccc(N3CCOCC3=O)cc2)C(=O)O1)c1ccc(Cl)cc1,OSNAJFJFYBDJTI-SFHVURJKSA-N,CHEMBL196492,194,Coagulation factor X 
73198,Kd,7.61,265.0,N=C(N)c1ccc(CN2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2=O)cc1,VXONTEUOQXFJJS-UHFFFAOYSA-N,CHEMBL48813,194,Coagulation factor X 
2121479,Kd,7.455,33.43,O=C(Nc1ccc(N2CCOCC2=O)cc1)c1cc(CO)n(Cc2cc(-c3ccc(Cl)s3)on2)n1,FQRGFMDCLSIWKO-UHFFFAOYSA-N,CHEMBL3912108,194,Coagulation factor X 
2119959,Kd,8.515,5.003,O=C(Nc1ccc(-n2ccccc2=O)cc1F)c1nc(CNC(=O)c2ccc(Cl)s2)no1,MTUBQYRAPYNXBX-UHFFFAOYSA-N,CHEMBL3910588,194,Coagulation factor X 
2166029,Kd,7.245,24.35,O=C(CCNC(=O)c1ccc(Cl)s1)Nc1ccc(N2CCOCC2=O)cc1,ZAKACSMWGGBPNE-UHFFFAOYSA-N,CHEMBL3956658,194,Coagulation factor X 
2178213,Kd,8.56,2.78,CO[C@H]1C[C@H](C(=O)Nc2ccc(-n3ccccc3=O)cc2F)C[C@@H]1NC(=O)c1ccc(Cl)s1,WTMBDSYSYGKVRA-BVGQSLNGSA-N,CHEMBL3968842,194,Coagulation factor X 
688347,Kd,8.37,4.3,COC(=O)N1C[C@H](C(=O)Nc2ccc(Cl)cn2)[C@@H](C(=O)Nc2ccc(-n3ccccc3=O)cc2F)C1,PDKKUZJALFQAFX-IRXDYDNUSA-N,CHEMBL1221916,194,Coagulation factor X 
688344,Kd,8.43,3.7,O=C(Nc1ccc(Cl)cn1)[C@H]1CN(CC(F)F)C[C@@H]1C(=O)Nc1ccc(-n2ccccc2=O)cc1F,DVMCMTVFXINJGW-IRXDYDNUSA-N,CHEMBL1221913,194,Coagulation factor X 
328609,Kd,9.26,0.55,O=C(NC[C@H]1CN(c2ccc(N3CCOCC3=O)c(F)c2)C(=O)O1)c1ccc(Cl)s1,XVBPEQFOAPLQGK-LBPRGKRZSA-N,CHEMBL364284,194,Coagulation factor X 
152219,Kd,7.28,120.33,Cc1cc(C)cc(CNC(=O)c2cc3c(C)cccc3n2Cc2cccc(C(=N)N)c2)c1,JSQZLEYFOOSZPU-UHFFFAOYSA-N,CHEMBL93087,194,Coagulation factor X 
2169525,Kd,8.34,4.565,Nc1ncnc2cc(CN3C(=O)CN(S(=O)(=O)c4cc5ccc(Cl)cc5s4)CC3C(=O)O)ccc12,SXJRFJQQWDUBFI-UHFFFAOYSA-N,CHEMBL3960154,194,Coagulation factor X 
2116790,Kd,7.625,42.4,O=C(CCNC(=O)c1ccc(Cl)s1)Nc1ccc(N2CCOCC2=O)c(C(F)(F)F)c1,KPMMXXOLUHKIMC-UHFFFAOYSA-N,CHEMBL3907419,194,Coagulation factor X 
328807,Kd,7.005,182.5,O=C(NC[C@H]1CN(c2ccc(N3CCOCC3=O)cc2)C(=O)O1)c1ccc(Cl)nc1,DFCKVMFGLWCSNQ-INIZCTEOSA-N,CHEMBL436293,194,Coagulation factor X 
2182170,Kd,8.82,1.529,CCO[C@@H]1C[C@H](C(=O)Nc2ccc(N3CCOCC3=O)cc2)N(C(=O)Nc2ccc(Cl)cc2)C1,MWCQXJXNQGSKRK-NHCUHLMSSA-N,CHEMBL3972799,194,Coagulation factor X 
328610,Kd,8.90,1.262,O=C(NC[C@H]1CN(c2ccc(N3CCOCC3=O)c(C(F)(F)F)c2)C(=O)O1)c1ccc(Cl)s1,DRBHMPWPYAXXIX-LBPRGKRZSA-N,CHEMBL194186,194,Coagulation factor X 
2195472,Kd,9.33,0.465,O=C(Nc1ccc(N2CCOCC2=O)cc1)[C@H]1C[C@@H](O)CN1C(=O)Nc1ccc(Cl)cc1,DMYZJLOWGSRVKP-RTBURBONSA-N,CHEMBL3986101,194,Coagulation factor X 
2171058,Kd,7.84,14.5,CO[C@H]1C[C@H](C(=O)Nc2ccc(-n3ccccc3=O)cc2F)C[C@H]1NC(=O)c1ccc(Cl)s1,WTMBDSYSYGKVRA-XWIAVFTESA-N,CHEMBL3961687,194,Coagulation factor X 
67105,Kd,7.41,89.31,COC(=O)[C@H](Cc1cccc(C(=N)N)c1)[C@@H](C)NC(=O)c1ccc(-c2cc[n+]([O-])cc2)cc1,PFGVNLZDWRZPJW-OPAMFIHVSA-N,CHEMBL46618,194,Coagulation factor X 
